"(Intercept)",-0.902828525906877,0.404208798496876,-2.23356970274821,0.025511399271692
"sloc",0.011103184423628,0.00155638649274583,7.13395064489372,9.75283142005277e-13
"AntiSingleton",-37.0290796111924,38745320.6954102,-9.55704558552766e-07,0.999999237458088
"ComplexClass",-0.503214427199277,2.15293195288189,-0.233734478475123,0.815191119088338
"LongParameterList",1.98158718959616,2.01229915794585,0.984737871489724,0.324752845116753
"ComplexClass:AntiSingleton.1",-1846.5536790491,3388997632.00002,-5.44867208407978e-07,0.999999565258867
"ComplexClass:LongParameterList.1",-9.50874760963937,19.9642434650525,-0.476288902521373,0.633868570414486
"(Intercept)",0.683248254068924,0.0320802125826842,21.298121148914,1.1816648485959e-100
"sloc",0.00125161903091918,1.10117608791694e-05,113.66202414428,0
"(Intercept)",-0.902828525906877,0.404208798496876,-2.23356970274821,0.025511399271692
"sloc",0.011103184423628,0.00155638649274583,7.13395064489372,9.75283142005277e-13
"AntiSingleton",-37.0290796111924,38745320.6954102,-9.55704558552766e-07,0.999999237458088
"ComplexClass",-0.503214427199277,2.15293195288189,-0.233734478475123,0.815191119088338
"LongParameterList",1.98158718959616,2.01229915794585,0.984737871489724,0.324752845116753
"ComplexClass:AntiSingleton.1",-1846.5536790491,3388997632.00002,-5.44867208407978e-07,0.999999565258867
"ComplexClass:LongParameterList.1",-9.50874760963937,19.9642434650525,-0.476288902521373,0.633868570414486
"(Intercept)",0.683248254068924,0.0320802125826842,21.298121148914,1.1816648485959e-100
"sloc",0.00125161903091918,1.10117608791694e-05,113.66202414428,0
"(Intercept)",-0.902828525906877,0.404208798496876,-2.23356970274821,0.025511399271692
"sloc",0.011103184423628,0.00155638649274583,7.13395064489372,9.75283142005277e-13
"AntiSingleton",-37.0290796111924,38745320.6954102,-9.55704558552766e-07,0.999999237458088
"ComplexClass",-0.503214427199277,2.15293195288189,-0.233734478475123,0.815191119088338
"LongParameterList",1.98158718959616,2.01229915794585,0.984737871489724,0.324752845116753
"ComplexClass:AntiSingleton.1",-1846.5536790491,3388997632.00002,-5.44867208407978e-07,0.999999565258867
"ComplexClass:LongParameterList.1",-9.50874760963937,19.9642434650525,-0.476288902521373,0.633868570414486
"(Intercept)",0.683248254068924,0.0320802125826842,21.298121148914,1.1816648485959e-100
"sloc",0.00125161903091918,1.10117608791694e-05,113.66202414428,0
