"(Intercept)",1.79761155569361,0.238294460129728,7.5436565110032,4.56973806066815e-14
"sloc",0.00931701076295371,0.00277036562305973,3.36309788332687,0.00077073030480485
"ClassDataShouldBePrivate",-1.65047962604657,2.72790847284709,-0.605034825205839,0.545155857524349
"ComplexClass",-0.0333803293760533,1.38320913073558,-0.0241325253241366,0.980746899415023
"LongParameterList",0.137506598756293,0.513284826670511,0.267895311942587,0.788779902378962
"LongParameterList:ClassDataShouldBePrivate.1",-6.03368464382977,5.72442655492536,-1.05402429150538,0.291871795807448
"LongParameterList:ComplexClass.1",2.80202376017368,1.7583147273988,1.59358487790119,0.111029043711766
"ComplexClass:LongParameterList.1",-0.409897231804931,2.03445182330031,-0.201477974120808,0.840324850401361
"(Intercept)",2.38475395641793,0.0184253184540722,129.428099837855,0
"sloc",0.00545159738045626,5.07798261708424e-05,107.357543173051,0
