"(Intercept)",-4.61557744089278,0.297664843493414,-15.5059542360598,3.16184095433383e-54
"sloc",0.00764223450105731,0.00326085864120398,2.34362643154492,0.0190972884313078
"ClassDataShouldBePrivate",-13.7553838352075,1981.03484608646,-0.00694353451802292,0.994459905527829
"ComplexClass",0.866964911672325,0.884481237074351,0.980195933313447,0.326989411538338
"LongParameterList",0.528357964816496,0.665943668857574,0.793397384080389,0.427546334365407
"ComplexClass:ClassDataShouldBePrivate.1",9.70131689633631,4.18699747960619,2.31701044569264,0.020503162757425
"LongParameterList:ComplexClass.1",1.43869234004987,1.12133524055131,1.28301714600758,0.19948606911886
"ComplexClass:LongParameterList.1",0.678210533922752,1.12818302459347,0.601152932758531,0.547738130251841
"(Intercept)",-4.54394484517385,0.279481795843844,-16.258464460822,1.94552963736466e-59
"sloc",0.0120373533052802,0.0021551380596896,5.58542096695835,2.33134793032634e-08
"ComplexClass:ClassDataShouldBePrivate.1",9.15406626229665,3.21441375951358,2.84781827952413,0.00440200522517216
