"(Intercept)",-2.51185008699721,0.4564020496031,-5.50359072484794,3.72132888202733e-08
"sloc",0.0186584800235159,0.00330438105321792,5.64658849055731,1.63662942567046e-08
"AntiSingleton",-3.04276247816394,2.33862428060347,-1.30109077520514,0.193227384958293
"ClassDataShouldBePrivate",-35.0102229746764,10701557.0930028,-3.27150737695617e-06,0.999997389714773
"ComplexClass",-15.1697958715795,7.41893885288809,-2.04473930468832,0.0408805664346312
"LongParameterList",-0.447883911139572,1.14542108092865,-0.391021187401624,0.695781574901897
"ComplexClass:AntiSingleton.1",85.9871029588781,22.4034778202875,3.83811404857028,0.000123982898073553
"LongParameterList:AntiSingleton.1",-5.8331772641545,13.1015155341174,-0.445229198787305,0.656154127694263
"ComplexClass:ClassDataShouldBePrivate.1",-110.044164519337,48.6298888295631,-2.26289155019494,0.0236423754108658
"LongParameterList:ClassDataShouldBePrivate.1",-81.2045502613332,168.690278817415,-0.481382512558571,0.630244663083096
"LongParameterList:ComplexClass.1",0.446696667657203,4.18126722136136,0.106832843730988,0.914921591043825
"ComplexClass:LongParameterList.1",11.8538291868298,8.73225230975913,1.35747671578179,0.174629786925703
"(Intercept)",-2.30299797035415,0.426083828640503,-5.40503491461359,6.47957699751988e-08
"sloc",0.0133685428511561,0.00312880477859559,4.2727315371708,1.93092882621274e-05
"ComplexClass",-5.2842811234055,2.72406204344049,-1.93985343914247,0.052397504003789
"ComplexClass:AntiSingleton.1",45.7891869892504,18.5792902817775,2.46452831592605,0.013719372289295
"ComplexClass:ClassDataShouldBePrivate.1",-65.537122247151,45.1220696422275,-1.4524405189477,0.146379156772421
"(Intercept)",-1.94000201235712,0.428415135540636,-4.52832276784279,5.94537181271667e-06
"sloc",0.00815876462337962,0.00251749750228297,3.24082332394805,0.00119185026989313
"ComplexClass:AntiSingleton.1",-4.44925977513498,8.77308001052163,-0.507149116364941,0.612050194534172
"(Intercept)",-1.92476808920062,0.428328665475417,-4.49367096891414,7.00057675333059e-06
"sloc",0.00771773228586462,0.00235550579162748,3.27646500097639,0.00105115339783168
