"(Intercept)",-4.33851793194701,0.207884786830016,-20.869819278765,1.00713758149536e-96
"sloc",0.000293627813139839,0.000296390044913065,0.990680416496321,0.321841656582692
"ClassDataShouldBePrivate",-0.0068871391744047,1.47258228422257,-0.00467691296316297,0.99626837695843
"ComplexClass",0.898384473205306,0.582041064442379,1.54350702740536,0.122707803755576
"LongParameterList",0.282510292498108,0.484473678850066,0.583128258213464,0.559806962011663
"LongParameterList:ClassDataShouldBePrivate.1",-0.28560319001421,1.65901916603027,-0.172151832758874,0.863318164331994
"ClassDataShouldBePrivate:ComplexClass.1",7.46357877940876,4.3787356928407,1.70450543329478,0.088286701871017
"LongParameterList:ComplexClass.1",2.15157454553653,0.743708897116774,2.89303322022608,0.00381540940113864
"ClassDataShouldBePrivate:LongParameterList.1",-0.796744149947125,2.39344664526691,-0.33288569499667,0.739220567960848
"ComplexClass:LongParameterList.1",1.08204856158994,1.14678968485387,0.943545774679532,0.345401813291129
"(Intercept)",-4.11111570134888,0.175063433959238,-23.4835774003274,6.00312238407169e-122
"LongParameterList:ComplexClass.1",2.55659787637946,0.49425909818641,5.1725863737469,2.30875716323733e-07
