"(Intercept)",0.347900276843197,0.324939773792623,1.07066079594561,0.284321976475021
"sloc",0.00680056294493247,0.00367867054146059,1.84864691422798,0.0645088137354247
"ClassDataShouldBePrivate",-1.31571396373031,1.67274053135341,-0.786561895924035,0.431538372405125
"ComplexClass",-0.965199084150639,1.24753129691794,-0.773687270640177,0.439115749449019
"LongParameterList",-1.40042572737476,3.18558152199279,-0.4396138405834,0.660216814665967
"ComplexClass:ClassDataShouldBePrivate.1",4.56236373251849,6.40190889293874,0.712656772974503,0.47605817143374
"ComplexClass:LongParameterList.1",-0.00309938202623197,74.2280876928774,-4.17548413621516e-05,0.999966684456748
"(Intercept)",-1.80139221149234,0.179523749832084,-10.0342835595694,1.07738676357164e-23
"sloc",0.000883498322800437,0.00182289017756094,0.484668979884775,0.627911174034173
"ClassDataShouldBePrivate",-0.312075548065158,1.01277543033163,-0.30813894049836,0.757976611606075
"ComplexClass",0.627735873951485,0.505648465929755,1.24144720343854,0.21444059060272
"LongParameterList",0.670925478235,1.05076580935233,0.63851095292922,0.523141126477283
"ComplexClass:ClassDataShouldBePrivate.1",1.64707632675307,2.05905954017278,0.799916804064278,0.423759001090474
"ComplexClass:LongParameterList.1",15.9932973727237,23.3795268104864,0.684072757432811,0.493929223469282
"(Intercept)",0.347900276843197,0.324939773792623,1.07066079594561,0.284321976475021
"sloc",0.00680056294493247,0.00367867054146059,1.84864691422798,0.0645088137354247
"ClassDataShouldBePrivate",-1.31571396373031,1.67274053135341,-0.786561895924035,0.431538372405125
"ComplexClass",-0.965199084150639,1.24753129691794,-0.773687270640177,0.439115749449019
"LongParameterList",-1.40042572737476,3.18558152199279,-0.4396138405834,0.660216814665967
"ComplexClass:ClassDataShouldBePrivate.1",4.56236373251849,6.40190889293874,0.712656772974503,0.47605817143374
"ComplexClass:LongParameterList.1",-0.00309938202623197,74.2280876928774,-4.17548413621516e-05,0.999966684456748
