"(Intercept)",-0.404732627022679,0.339130809505411,-1.19344104303865,0.232696689019155
"sloc",0.00915157444342243,0.00313435160686921,2.91976637954911,0.00350293876978687
"AntiSingleton",-3.02485243993476,2.17869544331507,-1.38837782454448,0.165022025306832
"ClassDataShouldBePrivate",2.88437425414722,2.05638945824144,1.40264007023934,0.160724196567437
"ComplexClass",-2.80572630688661,1.62720025805886,-1.72426613933411,0.0846598090609091
"LongParameterList",1.44520705508361,1.20009819527033,1.20424067028787,0.228496570717982
"ComplexClass:AntiSingleton.1",-730.656426717012,8940020.02722378,-8.17287237044265e-05,0.999934789913255
"LongParameterList:AntiSingleton.1",-500.366872470002,16576509.5835707,-3.0185297450431e-05,0.999975915617205
"ComplexClass:ClassDataShouldBePrivate.1",4.48992964690489,27.9552448260517,0.160611351281055,0.872399513944891
"LongParameterList:ComplexClass.1",-2.20218488232389,4.7738874257349,-0.461298033642862,0.64458479552107
"ComplexClass:LongParameterList.1",2.60187314783271,7.15450112711168,0.363669402185573,0.716104894561508
"(Intercept)",-0.267032924076555,0.337623289279489,-0.79091973970878,0.428990828553027
"sloc",0.00869332974606403,0.00273658930811101,3.17670237192616,0.00148959820988753
