"(Intercept)",0.544645934263025,0.18479394523693,2.94731482443711,0.00320546672215393
"sloc",0.0145200393113563,0.00269179084903925,5.39419298365576,6.88322087650616e-08
"AntiSingleton",0.406532238945085,2.70096812277653,0.150513527174538,0.880359479168722
"ClassDataShouldBePrivate",-1.289001141804,0.692286775840287,-1.8619467925549,0.0626105904685191
"ComplexClass",-0.59489695720865,0.701492832079433,-0.84804424222725,0.396413332051522
"LongParameterList",-1.09133546726411,1.32512528898609,-0.823571534204996,0.41018305579825
"AntiSingleton:ClassDataShouldBePrivate",0.308730493359479,8.9645398812537,0.0344390785750292,0.972527021745612
"AntiSingleton:ComplexClass",0.00813698183223006,4.09377163709554,0.0019876491786931,0.998414086452286
"AntiSingleton:LongParameterList",-0.169275714248195,5.888850297068,-0.0287451209843925,0.977067869879273
"ClassDataShouldBePrivate:ComplexClass",0.229731871361854,10.9632008008587,0.0209548174419883,0.983281698210788
"ComplexClass:LongParameterList",0.230548320284281,2.20234250415206,0.104683226995633,0.916627171744363
"ComplexClass:AntiSingleton_1",10.7246554446292,7.95830986920535,1.34760465738187,0.177785571821983
"AntiSingleton:ClassDataShouldBePrivate_1",0.446718844942965,11.0318780676687,0.0404934538074864,0.967699725867736
"AntiSingleton:ComplexClass_1",1.27885944478919,14.1832898683536,0.0901666296507582,0.928154801961003
"ComplexClass:LongParameterList_1",-4.45932163928162,5.36698025395751,-0.830880947622903,0.406040887706189
"(Intercept)",0.540356162138891,0.178255631486383,3.03135534980375,0.00243458540406127
"sloc",0.0137661800572166,0.00200861628353554,6.85356390369666,7.20324512977949e-12
