"(Intercept)",-4.59002525139635,0.216062084222508,-21.2440108032532,3.74507555522305e-100
"sloc",0.000970305438908413,0.000642185710158048,1.51094212088527,0.130803198002404
"ClassDataShouldBePrivate",-0.254122966373903,1.62825034817716,-0.15607118810593,0.875976908595447
"ComplexClass",1.39137439151426,0.523733004902793,2.65664828927958,0.00789217326928738
"LongParameterList",0.60599155232151,0.698189435236429,0.867947181292284,0.385423248352643
"ComplexClass:ClassDataShouldBePrivate.1",-3.67191381468624,2.71919821561802,-1.35036636667242,0.176898493722701
"LongParameterList:ClassDataShouldBePrivate.1",3.3434198473154,3.15011950992348,1.06136285838775,0.288525029358979
"ClassDataShouldBePrivate:ComplexClass.1",-1.78884275074305,2.97022570979195,-0.60225818692693,0.54700228898261
"LongParameterList:ComplexClass.1",0.624401999999815,1.54949356073123,0.40297166495171,0.686969069392095
"ClassDataShouldBePrivate:LongParameterList.1",5.87433910333103,2.60557400179968,2.25452783120864,0.0241629818343393
"ComplexClass:LongParameterList.1",3.08322306184728,1.39136695094832,2.21596686607068,0.0266937714519424
"(Intercept)",-4.49563355106512,0.20711314916648,-21.7061715741258,1.79392903576598e-104
"ComplexClass",1.52579330245394,0.473476216362829,3.2225342049382,0.00127061993913717
"ClassDataShouldBePrivate:LongParameterList.1",4.68112065477958,0.531623277639513,8.80533425015633,1.30463199255537e-18
"ComplexClass:LongParameterList.1",4.35706224497807,1.12217050832104,3.88270963518455,0.000103298892897879
