"(Intercept)",-4.76411693692151,0.479417690945848,-9.93729899187145,2.86489794206723e-23
"sloc",0.000810855230438838,0.00105863309240779,0.765945478423127,0.44370874399617
"ClassDataShouldBePrivate",-14.3248993722891,2773.9437645907,-0.00516409148416993,0.995879669447602
"ComplexClass",0.141577385631946,1.5082537136274,0.0938684150768292,0.925213684141336
"LongParameterList",0.975773648527047,1.81878309168286,0.536498086544337,0.591614357992112
"LongParameterList:ComplexClass.1",-0.407029337241661,4.48950965960554,-0.0906623146184351,0.927760915842598
"ComplexClass:LongParameterList.1",1.83300006642203,3.50011976534892,0.523696384497659,0.60048973072573
