"(Intercept)",0.162535066546363,0.166505320927011,0.976155390359036,0.328987465889983
"sloc",0.00885386324835461,0.00133960316965301,6.60931793006131,3.86094741968809e-11
"AntiSingleton",-84.2045775386867,30685.5412848632,-0.00274411250422438,0.99781051774763
"ClassDataShouldBePrivate",-1.26921270832989,1.75375745790871,-0.723710512309598,0.469243477986925
"ComplexClass",-0.705573573817974,0.668566019424099,-1.05535362749329,0.291263622981776
"LongParameterList",-1.82581275628754,1.51339291378132,-1.20643670236675,0.227649151535877
"ComplexClass:AntiSingleton.1",-0.29034932275995,12.3572635990695,-0.0234962474039815,0.981254431797779
"LongParameterList:AntiSingleton.1",3618.78005428727,1083549854.34267,3.3397448578705e-06,0.999997335269141
"ComplexClass:ClassDataShouldBePrivate.1",-18.6477840713715,42.9086601978774,-0.434592550440295,0.663858203282858
"LongParameterList:ClassDataShouldBePrivate.1",-7119.61022229797,2167099708.68536,-3.28531732700798e-06,0.999997378696027
"AntiSingleton:LongParameterList.1",517.316645557059,184113.27589646,0.00280977372782169,0.997758127873088
"ComplexClass:LongParameterList.1",-1.25773276038841,4.34892853921639,-0.289205202855559,0.77242435059481
"(Intercept)",0.233704936311346,0.166867694914437,1.40054032885862,0.161351575517972
"sloc",0.00744917271934716,0.00117865197868272,6.32007823689609,2.61430910467576e-10
