"(Intercept)",1.88258622655988,0.092599353683981,20.3304467219576,6.91699007740679e-92
"sloc",0.00234089498449191,0.00018387638881016,12.7308079065482,3.98692235007319e-37
"AntiSingleton",0.772461228936293,0.722315858051224,1.06942305132322,0.284879084937423
"ClassDataShouldBePrivate",-0.659300428994728,0.475331611032695,-1.38703257618896,0.165431829628494
"ComplexClass",1.11906525885575,0.427293847293823,2.61895944896731,0.00881984312724702
"LongParameterList",0.335415292993134,0.399378762884756,0.839842585946218,0.400996652467446
"AntiSingleton:ClassDataShouldBePrivate.1",-2.46422557939877,2.30742248010175,-1.06795595546512,0.285540380015413
"ComplexClass:ClassDataShouldBePrivate.1",1.14890636867532,1.49465503805782,0.768676610603226,0.442085313271581
"LongParameterList:ClassDataShouldBePrivate.1",3.82543559040685,2.73159585212281,1.40043981522156,0.161381654174576
"LongParameterList:ComplexClass.1",-1.65638036132422,1.50553325181642,-1.10019513639158,0.271247109242167
"ComplexClass:LongParameterList.1",-0.887171037155845,1.55410396597495,-0.57085694173574,0.56809662053579
"(Intercept)",1.90961335406776,0.0883095149434651,21.6240951531698,1.06587084675538e-103
"sloc",0.00241714973992363,0.000184442077354879,13.1051968975218,3.07463262529585e-39
"ComplexClass",1.04272634395603,0.330117382825444,3.15865324943339,0.00158499951524671
