"(Intercept)",-3.3369316346481,0.681581269614271,-4.89586757062232,9.78729630830103e-07
"sloc",0.0388553260743825,0.0144311276265658,2.69246638792488,0.00709256843853412
"AntiSingleton",-29.5104446999439,1900917.76305005,-1.55243142410295e-05,0.99998761338935
"ComplexClass",5.59433785521816,3.62844198378602,1.54180165487471,0.12312179981908
"LongParameterList",-30.252552797213,1209620.40498833,-2.50099557451702e-05,0.999980044942447
"ComplexClass:LongParameterList",21.969427621507,3990824.77700817,5.50498426993754e-06,0.999995607658044
"ComplexClass:LongParameterList_1",-658.866345549044,731995.90320174,-0.00090009567357846,0.99928182765578
"(Intercept)",-3.74592154148143,0.887894211251619,-4.21888271599495,2.45515938896451e-05
"sloc",0.0733131356685091,0.0183296810691575,3.99969510609051,6.34241414902825e-05
