"(Intercept)",-4.36446501707295,0.545937039948832,-7.99444752362288,1.30156179748322e-15
"sloc",0.0129343039621282,0.0040400320280993,3.20153500570474,0.00136697464728697
"ClassDataShouldBePrivate",-18.5849814351906,8742.73490615879,-0.0021257628916666,0.998303887886229
"ComplexClass",-6.93069804919387,14.0214382692891,-0.494292947419956,0.621099305174468
"LongParameterList",-2.50850671076982,1.69449232314376,-1.4803883596922,0.138769634661636
"ComplexClass:ClassDataShouldBePrivate.1",9.17820118170265,3.86132586801528,2.37695586837902,0.0174561764748806
"LongParameterList:ComplexClass.1",-104.802422207564,33669.2542934934,-0.00311270399082813,0.997516425553898
"ComplexClass:LongParameterList.1",13.4623656509135,27.9275346522524,0.482046332357795,0.629773032994941
"(Intercept)",-4.11997500974202,0.445440030974671,-9.24922486361872,2.26126533230066e-20
"sloc",0.00815754760167738,0.00199553886986601,4.08789211017729,4.3531050535325e-05
"ComplexClass:ClassDataShouldBePrivate.1",2.33211013975529,1.55855901986317,1.49632456007988,0.134569097950209
"(Intercept)",-4.06128995071128,0.432048161679061,-9.4000861730969,5.4518402484719e-21
"sloc",0.00811608334304069,0.00195514717374799,4.15113677988868,3.30827969756931e-05
