"(Intercept)",0.164659589471442,0.166726386967921,0.98760365690119,0.32334679462749
"sloc",0.00881895579405992,0.00134034617207853,6.57961053477998,4.71682144906033e-11
"ClassDataShouldBePrivate",-0.950275729912052,1.62596602578817,-0.584437629594022,0.558925916065973
"ComplexClass",-0.733642829937111,0.662809712730194,-1.1068679529682,0.268351023264527
"LongParameterList",-1.86590093054692,1.48990291150363,-1.25236410784903,0.210437218641108
"ComplexClass:ClassDataShouldBePrivate.1",-17.9915038984537,42.7369751049475,-0.420982155481821,0.673768112303134
"LongParameterList:ClassDataShouldBePrivate.1",115.356433508199,115.709243924206,0.996950888243311,0.318788349043028
"ComplexClass:LongParameterList.1",-1.02281532110152,4.33556951882783,-0.235912563888042,0.813500518814491
"(Intercept)",0.233704936311346,0.166867694914437,1.40054032885862,0.161351575517972
"sloc",0.00744917271934716,0.00117865197868272,6.32007823689609,2.61430910467576e-10
